1.2146 	WARNING 	Movie2 stim could not be imported and won't be available
221.0605 	EXP 	New trial (rep=0, index=13): {'img': './basicStim/06F_DI_O.jpg'}
221.0606 	EXP 	window1: units = 'norm'
221.0719 	EXP 	window1: units = 'cm'
221.0721 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
221.0721 	EXP 	window1: units = 'norm'
221.0829 	EXP 	window1: units = 'cm'
221.0830 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
221.0830 	EXP 	window1: units = 'norm'
221.0941 	EXP 	window1: units = 'cm'
221.0942 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
221.0943 	EXP 	window1: units = 'norm'
221.1063 	EXP 	window1: units = 'cm'
221.1064 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
221.1283 	EXP 	RatingScale basicRating1: reset()
221.1283 	EXP 	RatingScale basicRating2: reset()
221.1283 	EXP 	RatingScale basicRating3: reset()
221.1283 	EXP 	RatingScale basicRating4: reset()
221.1357 	EXP 	basicRating1: flipVert = False
221.1357 	EXP 	basicRating1: autoLog = True
221.1357 	EXP 	basicRating2: flipVert = False
221.1357 	EXP 	basicRating2: autoLog = True
221.1357 	EXP 	basicRating3: flipVert = False
221.1357 	EXP 	basicRating3: autoLog = True
221.1357 	EXP 	basicRating4: flipVert = False
221.1357 	EXP 	basicRating4: autoLog = True
221.1357 	EXP 	basicImage: image = './basicStim/06F_DI_O.jpg'
221.1357 	EXP 	basicImage: autoDraw = True
221.6302 	EXP 	basicRating1: autoDraw = True
221.6302 	EXP 	basicRating2: autoDraw = True
221.6302 	EXP 	basicRating3: autoDraw = True
221.6302 	EXP 	basicRating4: autoDraw = True
225.1159 	EXP 	basicImage: autoDraw = False
231.4114 	DATA 	Mouse: Left button down, pos=(671,128)
231.4225 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
231.4227 	DATA 	RatingScale basicRating3: rating RT=9.804
231.4227 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
231.4356 	EXP 	window1: recordFrameIntervals = False
231.4512 	EXP 	basicImage: autoDraw = False
231.4512 	EXP 	basicRating1: autoDraw = False
231.4512 	EXP 	basicRating2: autoDraw = False
231.4512 	EXP 	basicRating3: autoDraw = False
231.4512 	EXP 	basicRating4: autoDraw = False
231.4513 	EXP 	window1: recordFrameIntervals = False
231.7364 	DATA 	Mouse: Left button up, pos=(672,129)
231.9363 	EXP 	New trial (rep=0, index=14): {'img': './basicStim/02F_SP_O.jpg'}
231.9364 	EXP 	window1: units = 'norm'
231.9479 	EXP 	window1: units = 'cm'
231.9480 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
231.9481 	EXP 	window1: units = 'norm'
231.9587 	EXP 	window1: units = 'cm'
231.9589 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
231.9589 	EXP 	window1: units = 'norm'
231.9698 	EXP 	window1: units = 'cm'
231.9700 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
231.9700 	EXP 	window1: units = 'norm'
231.9820 	EXP 	window1: units = 'cm'
231.9822 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
232.0116 	EXP 	RatingScale basicRating1: reset()
232.0116 	EXP 	RatingScale basicRating2: reset()
232.0116 	EXP 	RatingScale basicRating3: reset()
232.0116 	EXP 	RatingScale basicRating4: reset()
232.0188 	EXP 	basicRating1: flipVert = False
232.0188 	EXP 	basicRating1: autoLog = True
232.0188 	EXP 	basicRating2: flipVert = False
232.0188 	EXP 	basicRating2: autoLog = True
232.0188 	EXP 	basicRating3: flipVert = False
232.0188 	EXP 	basicRating3: autoLog = True
232.0188 	EXP 	basicRating4: flipVert = False
232.0188 	EXP 	basicRating4: autoLog = True
232.0188 	EXP 	basicImage: image = './basicStim/02F_SP_O.jpg'
232.0188 	EXP 	basicImage: autoDraw = True
232.5096 	EXP 	basicRating1: autoDraw = True
232.5096 	EXP 	basicRating2: autoDraw = True
232.5096 	EXP 	basicRating3: autoDraw = True
232.5096 	EXP 	basicRating4: autoDraw = True
235.7037 	DATA 	Mouse: Left button down, pos=(901,134)
235.7038 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
235.7041 	DATA 	RatingScale basicRating3: rating RT=3.209
235.7041 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
235.7135 	EXP 	window1: recordFrameIntervals = False
235.7253 	EXP 	basicImage: autoDraw = False
235.7253 	EXP 	basicRating1: autoDraw = False
235.7253 	EXP 	basicRating2: autoDraw = False
235.7253 	EXP 	basicRating3: autoDraw = False
235.7253 	EXP 	basicRating4: autoDraw = False
235.7254 	EXP 	window1: recordFrameIntervals = False
236.0144 	DATA 	Mouse: Left button up, pos=(902,134)
236.2143 	EXP 	New trial (rep=0, index=15): {'img': './basicStim/24M_DI_O.jpg'}
236.2144 	EXP 	window1: units = 'norm'
236.2259 	EXP 	window1: units = 'cm'
236.2260 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
236.2260 	EXP 	window1: units = 'norm'
236.2368 	EXP 	window1: units = 'cm'
236.2369 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
236.2370 	EXP 	window1: units = 'norm'
236.2482 	EXP 	window1: units = 'cm'
236.2483 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
236.2483 	EXP 	window1: units = 'norm'
236.2604 	EXP 	window1: units = 'cm'
236.2606 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
236.2772 	EXP 	RatingScale basicRating1: reset()
236.2772 	EXP 	RatingScale basicRating2: reset()
236.2772 	EXP 	RatingScale basicRating3: reset()
236.2772 	EXP 	RatingScale basicRating4: reset()
236.2847 	EXP 	basicRating1: flipVert = False
236.2847 	EXP 	basicRating1: autoLog = True
236.2847 	EXP 	basicRating2: flipVert = False
236.2847 	EXP 	basicRating2: autoLog = True
236.2847 	EXP 	basicRating3: flipVert = False
236.2847 	EXP 	basicRating3: autoLog = True
236.2847 	EXP 	basicRating4: flipVert = False
236.2847 	EXP 	basicRating4: autoLog = True
236.2847 	EXP 	basicImage: image = './basicStim/24M_DI_O.jpg'
236.2847 	EXP 	basicImage: autoDraw = True
236.7822 	EXP 	basicRating1: autoDraw = True
236.7822 	EXP 	basicRating2: autoDraw = True
236.7822 	EXP 	basicRating3: autoDraw = True
236.7822 	EXP 	basicRating4: autoDraw = True
240.2665 	EXP 	basicImage: autoDraw = False
243.4823 	DATA 	Mouse: Left button down, pos=(968,171)
243.4823 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
243.4824 	DATA 	RatingScale basicRating2: rating RT=6.714
243.4824 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
243.4912 	EXP 	window1: recordFrameIntervals = False
243.5015 	EXP 	basicImage: autoDraw = False
243.5015 	EXP 	basicRating1: autoDraw = False
243.5015 	EXP 	basicRating2: autoDraw = False
243.5015 	EXP 	basicRating3: autoDraw = False
243.5015 	EXP 	basicRating4: autoDraw = False
243.5016 	EXP 	window1: recordFrameIntervals = False
243.7920 	DATA 	Mouse: Left button up, pos=(968,171)
243.9919 	EXP 	New trial (rep=0, index=16): {'img': './basicStim/28M_SA_C.jpg'}
243.9920 	EXP 	window1: units = 'norm'
244.0036 	EXP 	window1: units = 'cm'
244.0037 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
244.0037 	EXP 	window1: units = 'norm'
244.0145 	EXP 	window1: units = 'cm'
244.0146 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
244.0146 	EXP 	window1: units = 'norm'
244.0259 	EXP 	window1: units = 'cm'
244.0260 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
244.0260 	EXP 	window1: units = 'norm'
244.0380 	EXP 	window1: units = 'cm'
244.0381 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
