0.1622 	WARNING 	Movie2 stim could not be imported and won't be available
647.8618 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
647.8618 	EXP 	window1: units = 'norm'
647.8740 	EXP 	window1: units = 'cm'
647.8742 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
647.8742 	EXP 	window1: units = 'norm'
647.8864 	EXP 	window1: units = 'cm'
647.8865 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
647.8938 	EXP 	RatingScale basicRating1: reset()
647.8939 	EXP 	RatingScale basicRating2: reset()
647.8939 	EXP 	RatingScale basicRating3: reset()
647.8939 	EXP 	RatingScale basicRating4: reset()
647.9012 	EXP 	basicRating1: flipVert = False
647.9012 	EXP 	basicRating1: autoLog = True
647.9012 	EXP 	basicRating2: flipVert = False
647.9012 	EXP 	basicRating2: autoLog = True
647.9012 	EXP 	basicRating3: flipVert = False
647.9012 	EXP 	basicRating3: autoLog = True
647.9012 	EXP 	basicRating4: flipVert = False
647.9012 	EXP 	basicRating4: autoLog = True
647.9012 	EXP 	basicImage: image = './basicStim/02F_HA_O.jpg'
647.9012 	EXP 	basicImage: autoDraw = True
648.4060 	EXP 	basicRating1: autoDraw = True
648.4060 	EXP 	basicRating2: autoDraw = True
648.4060 	EXP 	basicRating3: autoDraw = True
648.4060 	EXP 	basicRating4: autoDraw = True
649.6003 	DATA 	Mouse: Left button down, pos=(673,221)
649.6004 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
649.6006 	DATA 	RatingScale basicRating1: rating RT=1.211
649.6006 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
649.6136 	EXP 	window1: recordFrameIntervals = False
649.6284 	EXP 	basicImage: autoDraw = False
649.6284 	EXP 	basicRating1: autoDraw = False
649.6284 	EXP 	basicRating2: autoDraw = False
649.6284 	EXP 	basicRating3: autoDraw = False
649.6284 	EXP 	basicRating4: autoDraw = False
649.6285 	EXP 	window1: recordFrameIntervals = False
649.9143 	DATA 	Mouse: Left button up, pos=(673,221)
650.1143 	EXP 	New trial (rep=0, index=28): {'img': './basicStim/02F_NE_C.jpg'}
650.1144 	EXP 	window1: units = 'norm'
650.1255 	EXP 	window1: units = 'cm'
650.1256 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
650.1257 	EXP 	window1: units = 'norm'
650.1365 	EXP 	window1: units = 'cm'
650.1367 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
650.1367 	EXP 	window1: units = 'norm'
650.1478 	EXP 	window1: units = 'cm'
650.1479 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
650.1479 	EXP 	window1: units = 'norm'
650.1601 	EXP 	window1: units = 'cm'
650.1602 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
650.1676 	EXP 	RatingScale basicRating1: reset()
650.1676 	EXP 	RatingScale basicRating2: reset()
650.1676 	EXP 	RatingScale basicRating3: reset()
650.1676 	EXP 	RatingScale basicRating4: reset()
650.1750 	EXP 	basicRating1: flipVert = False
650.1750 	EXP 	basicRating1: autoLog = True
650.1750 	EXP 	basicRating2: flipVert = False
650.1750 	EXP 	basicRating2: autoLog = True
650.1750 	EXP 	basicRating3: flipVert = False
650.1750 	EXP 	basicRating3: autoLog = True
650.1750 	EXP 	basicRating4: flipVert = False
650.1750 	EXP 	basicRating4: autoLog = True
650.1750 	EXP 	basicImage: image = './basicStim/02F_NE_C.jpg'
650.1750 	EXP 	basicImage: autoDraw = True
650.6860 	EXP 	basicRating1: autoDraw = True
650.6860 	EXP 	basicRating2: autoDraw = True
650.6860 	EXP 	basicRating3: autoDraw = True
650.6860 	EXP 	basicRating4: autoDraw = True
651.5540 	DATA 	Mouse: Left button down, pos=(828,86)
651.5541 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
651.5542 	DATA 	RatingScale basicRating4: rating RT=0.876
651.5542 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
651.5621 	EXP 	window1: recordFrameIntervals = False
651.5727 	EXP 	basicImage: autoDraw = False
651.5727 	EXP 	basicRating1: autoDraw = False
651.5727 	EXP 	basicRating2: autoDraw = False
651.5727 	EXP 	basicRating3: autoDraw = False
651.5727 	EXP 	basicRating4: autoDraw = False
651.5728 	EXP 	window1: recordFrameIntervals = False
651.8628 	DATA 	Mouse: Left button up, pos=(827,88)
652.0628 	EXP 	New trial (rep=0, index=29): {'img': './basicStim/21M_NE_C.jpg'}
652.0629 	EXP 	window1: units = 'norm'
652.0744 	EXP 	window1: units = 'cm'
652.0745 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
652.0746 	EXP 	window1: units = 'norm'
652.0855 	EXP 	window1: units = 'cm'
652.0856 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
652.0856 	EXP 	window1: units = 'norm'
652.0969 	EXP 	window1: units = 'cm'
652.0970 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
652.0971 	EXP 	window1: units = 'norm'
652.1090 	EXP 	window1: units = 'cm'
652.1091 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
652.1167 	EXP 	RatingScale basicRating1: reset()
652.1167 	EXP 	RatingScale basicRating2: reset()
652.1167 	EXP 	RatingScale basicRating3: reset()
652.1167 	EXP 	RatingScale basicRating4: reset()
652.1241 	EXP 	basicRating1: flipVert = False
652.1241 	EXP 	basicRating1: autoLog = True
652.1241 	EXP 	basicRating2: flipVert = False
652.1241 	EXP 	basicRating2: autoLog = True
652.1241 	EXP 	basicRating3: flipVert = False
652.1241 	EXP 	basicRating3: autoLog = True
652.1241 	EXP 	basicRating4: flipVert = False
652.1241 	EXP 	basicRating4: autoLog = True
652.1241 	EXP 	basicImage: image = './basicStim/21M_NE_C.jpg'
652.1241 	EXP 	basicImage: autoDraw = True
652.6298 	EXP 	basicRating1: autoDraw = True
652.6298 	EXP 	basicRating2: autoDraw = True
652.6298 	EXP 	basicRating3: autoDraw = True
652.6298 	EXP 	basicRating4: autoDraw = True
653.6512 	DATA 	Mouse: Left button down, pos=(816,94)
653.6628 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
653.6631 	DATA 	RatingScale basicRating4: rating RT=1.041
653.6631 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
653.6714 	EXP 	window1: recordFrameIntervals = False
653.6843 	EXP 	basicImage: autoDraw = False
653.6843 	EXP 	basicRating1: autoDraw = False
653.6843 	EXP 	basicRating2: autoDraw = False
653.6843 	EXP 	basicRating3: autoDraw = False
653.6843 	EXP 	basicRating4: autoDraw = False
653.6844 	EXP 	window1: recordFrameIntervals = False
653.9721 	DATA 	Mouse: Left button up, pos=(817,93)
654.1721 	EXP 	New trial (rep=0, index=30): {'img': './basicStim/09F_SA_C.jpg'}
654.1722 	EXP 	window1: units = 'norm'
654.1835 	EXP 	window1: units = 'cm'
654.1836 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
654.1836 	EXP 	window1: units = 'norm'
654.1943 	EXP 	window1: units = 'cm'
654.1944 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
654.1944 	EXP 	window1: units = 'norm'
654.2056 	EXP 	window1: units = 'cm'
654.2057 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
654.2057 	EXP 	window1: units = 'norm'
654.2178 	EXP 	window1: units = 'cm'
654.2179 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
654.2264 	EXP 	RatingScale basicRating1: reset()
654.2264 	EXP 	RatingScale basicRating2: reset()
654.2264 	EXP 	RatingScale basicRating3: reset()
654.2264 	EXP 	RatingScale basicRating4: reset()
654.2338 	EXP 	basicRating1: flipVert = False
654.2338 	EXP 	basicRating1: autoLog = True
654.2338 	EXP 	basicRating2: flipVert = False
654.2338 	EXP 	basicRating2: autoLog = True
654.2338 	EXP 	basicRating3: flipVert = False
654.2338 	EXP 	basicRating3: autoLog = True
654.2338 	EXP 	basicRating4: flipVert = False
654.2338 	EXP 	basicRating4: autoLog = True
654.2338 	EXP 	basicImage: image = './basicStim/09F_SA_C.jpg'
654.2338 	EXP 	basicImage: autoDraw = True
654.7419 	EXP 	basicRating1: autoDraw = True
654.7419 	EXP 	basicRating2: autoDraw = True
654.7419 	EXP 	basicRating3: autoDraw = True
654.7419 	EXP 	basicRating4: autoDraw = True
657.2800 	DATA 	Mouse: Left button down, pos=(956,223)
657.2950 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
657.2953 	DATA 	RatingScale basicRating1: rating RT=2.571
657.2953 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
657.3094 	EXP 	window1: recordFrameIntervals = False
657.3211 	EXP 	basicImage: autoDraw = False
657.3211 	EXP 	basicRating1: autoDraw = False
657.3211 	EXP 	basicRating2: autoDraw = False
