1.2412 	WARNING 	Movie2 stim could not be imported and won't be available
197.4072 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
197.4193 	EXP 	RatingScale basicRating1: reset()
197.4193 	EXP 	RatingScale basicRating2: reset()
197.4193 	EXP 	RatingScale basicRating3: reset()
197.4193 	EXP 	RatingScale basicRating4: reset()
197.4267 	EXP 	basicRating1: flipVert = False
197.4267 	EXP 	basicRating1: autoLog = True
197.4267 	EXP 	basicRating2: flipVert = False
197.4267 	EXP 	basicRating2: autoLog = True
197.4267 	EXP 	basicRating3: flipVert = False
197.4267 	EXP 	basicRating3: autoLog = True
197.4267 	EXP 	basicRating4: flipVert = False
197.4267 	EXP 	basicRating4: autoLog = True
197.4267 	EXP 	basicImage: image = './basicStim/03F_HA_O.jpg'
197.4267 	EXP 	basicImage: autoDraw = True
197.9255 	EXP 	basicRating1: autoDraw = True
197.9255 	EXP 	basicRating2: autoDraw = True
197.9255 	EXP 	basicRating3: autoDraw = True
197.9255 	EXP 	basicRating4: autoDraw = True
201.2855 	DATA 	Mouse: Left button down, pos=(695,213)
201.2991 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
201.2992 	DATA 	RatingScale basicRating1: rating RT=3.391
201.2992 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
201.3110 	EXP 	window1: recordFrameIntervals = False
201.3267 	EXP 	basicImage: autoDraw = False
201.3267 	EXP 	basicRating1: autoDraw = False
201.3267 	EXP 	basicRating2: autoDraw = False
201.3267 	EXP 	basicRating3: autoDraw = False
201.3267 	EXP 	basicRating4: autoDraw = False
201.3268 	EXP 	window1: recordFrameIntervals = False
201.6117 	DATA 	Mouse: Left button up, pos=(695,213)
201.8117 	EXP 	New trial (rep=0, index=15): {'img': './basicStim/24M_DI_O.jpg'}
201.8118 	EXP 	window1: units = 'norm'
201.8232 	EXP 	window1: units = 'cm'
201.8233 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
201.8233 	EXP 	window1: units = 'norm'
201.8341 	EXP 	window1: units = 'cm'
201.8342 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
201.8343 	EXP 	window1: units = 'norm'
201.8454 	EXP 	window1: units = 'cm'
201.8455 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
201.8456 	EXP 	window1: units = 'norm'
201.8576 	EXP 	window1: units = 'cm'
201.8577 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
201.8807 	EXP 	RatingScale basicRating1: reset()
201.8807 	EXP 	RatingScale basicRating2: reset()
201.8807 	EXP 	RatingScale basicRating3: reset()
201.8807 	EXP 	RatingScale basicRating4: reset()
201.8881 	EXP 	basicRating1: flipVert = False
201.8881 	EXP 	basicRating1: autoLog = True
201.8881 	EXP 	basicRating2: flipVert = False
201.8881 	EXP 	basicRating2: autoLog = True
201.8881 	EXP 	basicRating3: flipVert = False
201.8881 	EXP 	basicRating3: autoLog = True
201.8881 	EXP 	basicRating4: flipVert = False
201.8881 	EXP 	basicRating4: autoLog = True
201.8881 	EXP 	basicImage: image = './basicStim/24M_DI_O.jpg'
201.8881 	EXP 	basicImage: autoDraw = True
202.3845 	EXP 	basicRating1: autoDraw = True
202.3845 	EXP 	basicRating2: autoDraw = True
202.3845 	EXP 	basicRating3: autoDraw = True
202.3845 	EXP 	basicRating4: autoDraw = True
205.8687 	EXP 	basicImage: autoDraw = False
207.4452 	DATA 	Mouse: Left button down, pos=(923,221)
207.4579 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
207.4580 	DATA 	RatingScale basicRating1: rating RT=5.091
207.4580 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
207.4673 	EXP 	window1: recordFrameIntervals = False
207.4772 	EXP 	basicImage: autoDraw = False
207.4772 	EXP 	basicRating1: autoDraw = False
207.4772 	EXP 	basicRating2: autoDraw = False
207.4772 	EXP 	basicRating3: autoDraw = False
207.4772 	EXP 	basicRating4: autoDraw = False
207.4773 	EXP 	window1: recordFrameIntervals = False
207.7679 	DATA 	Mouse: Left button up, pos=(923,221)
207.9680 	EXP 	New trial (rep=0, index=16): {'img': './basicStim/23M_SA_C.jpg'}
207.9681 	EXP 	window1: units = 'norm'
207.9795 	EXP 	window1: units = 'cm'
207.9796 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
207.9796 	EXP 	window1: units = 'norm'
207.9905 	EXP 	window1: units = 'cm'
207.9906 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
207.9907 	EXP 	window1: units = 'norm'
208.0016 	EXP 	window1: units = 'cm'
208.0017 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
208.0018 	EXP 	window1: units = 'norm'
208.0137 	EXP 	window1: units = 'cm'
208.0139 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
208.0369 	EXP 	RatingScale basicRating1: reset()
208.0369 	EXP 	RatingScale basicRating2: reset()
208.0369 	EXP 	RatingScale basicRating3: reset()
208.0369 	EXP 	RatingScale basicRating4: reset()
208.0442 	EXP 	basicRating1: flipVert = False
208.0442 	EXP 	basicRating1: autoLog = True
208.0442 	EXP 	basicRating2: flipVert = False
208.0442 	EXP 	basicRating2: autoLog = True
208.0442 	EXP 	basicRating3: flipVert = False
208.0442 	EXP 	basicRating3: autoLog = True
208.0442 	EXP 	basicRating4: flipVert = False
208.0442 	EXP 	basicRating4: autoLog = True
208.0442 	EXP 	basicImage: image = './basicStim/23M_SA_C.jpg'
208.0442 	EXP 	basicImage: autoDraw = True
208.5343 	EXP 	basicRating1: autoDraw = True
208.5343 	EXP 	basicRating2: autoDraw = True
208.5343 	EXP 	basicRating3: autoDraw = True
208.5343 	EXP 	basicRating4: autoDraw = True
212.0193 	EXP 	basicImage: autoDraw = False
214.2012 	DATA 	Mouse: Left button down, pos=(927,224)
214.2119 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
214.2120 	DATA 	RatingScale basicRating1: rating RT=5.693
214.2120 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
214.2212 	EXP 	window1: recordFrameIntervals = False
214.2318 	EXP 	basicImage: autoDraw = False
214.2318 	EXP 	basicRating1: autoDraw = False
214.2318 	EXP 	basicRating2: autoDraw = False
214.2318 	EXP 	basicRating3: autoDraw = False
214.2318 	EXP 	basicRating4: autoDraw = False
214.2319 	EXP 	window1: recordFrameIntervals = False
214.5219 	DATA 	Mouse: Left button up, pos=(927,224)
214.7219 	EXP 	New trial (rep=0, index=17): {'img': './basicStim/02F_SP_O.jpg'}
214.7220 	EXP 	window1: units = 'norm'
214.7332 	EXP 	window1: units = 'cm'
214.7334 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
214.7334 	EXP 	window1: units = 'norm'
214.7443 	EXP 	window1: units = 'cm'
214.7445 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
214.7445 	EXP 	window1: units = 'norm'
214.7556 	EXP 	window1: units = 'cm'
214.7557 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
214.7557 	EXP 	window1: units = 'norm'
214.7679 	EXP 	window1: units = 'cm'
214.7681 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
214.7830 	EXP 	RatingScale basicRating1: reset()
214.7831 	EXP 	RatingScale basicRating2: reset()
214.7831 	EXP 	RatingScale basicRating3: reset()
214.7831 	EXP 	RatingScale basicRating4: reset()
214.7906 	EXP 	basicRating1: flipVert = False
214.7906 	EXP 	basicRating1: autoLog = True
214.7906 	EXP 	basicRating2: flipVert = False
214.7906 	EXP 	basicRating2: autoLog = True
214.7906 	EXP 	basicRating3: flipVert = False
214.7906 	EXP 	basicRating3: autoLog = True
214.7906 	EXP 	basicRating4: flipVert = False
214.7906 	EXP 	basicRating4: autoLog = True
214.7906 	EXP 	basicImage: image = './basicStim/02F_SP_O.jpg'
214.7906 	EXP 	basicImage: autoDraw = True
215.2893 	EXP 	basicRating1: autoDraw = True
215.2893 	EXP 	basicRating2: autoDraw = True
215.2893 	EXP 	basicRating3: autoDraw = True
215.2893 	EXP 	basicRating4: autoDraw = True
218.1819 	DATA 	Mouse: Left button down, pos=(933,119)
218.1819 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
218.1821 	DATA 	RatingScale basicRating3: rating RT=2.903
218.1822 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
218.1911 	EXP 	window1: recordFrameIntervals = False
218.2037 	EXP 	basicImage: autoDraw = False
218.2037 	EXP 	basicRating1: autoDraw = False
218.2037 	EXP 	basicRating2: autoDraw = False
218.2037 	EXP 	basicRating3: autoDraw = False
218.2037 	EXP 	basicRating4: autoDraw = False
218.2038 	EXP 	window1: recordFrameIntervals = False
218.4919 	DATA 	Mouse: Left button up, pos=(933,119)
218.6918 	EXP 	New trial (rep=0, index=18): {'img': './basicStim/28M_DI_O.jpg'}
218.6919 	EXP 	window1: units = 'norm'
218.7032 	EXP 	window1: units = 'cm'
218.7033 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
218.7033 	EXP 	window1: units = 'norm'
218.7141 	EXP 	window1: units = 'cm'
218.7142 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
